??ID,????,????,????,????,??
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:25:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.3","	2026-07-23 16:25:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:25:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.3","	2026-07-23 16:24:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.3","	2026-07-23 16:24:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.3","	2026-07-23 16:24:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.3","	2026-07-23 16:24:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.3","	2026-07-23 16:24:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:24:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:24:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.5","	2026-07-23 16:24:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:06"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:04"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:04"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:02"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:02"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:23:00"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:23:00"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:58"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:58"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:56"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:56"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:27"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:27"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:25"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:25"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:23"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:23"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:21"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:21"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:19"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:19"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:17"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:17"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:15"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:15"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:13"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:13"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:11"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:11"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:22:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:22:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:54"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:54"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:52"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:52"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:50"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:50"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:48"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:48"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:46"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:46"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:44"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:44"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:42"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:42"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:40"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:40"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:38"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:38"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:36"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:36"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:34"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:34"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:32"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:32"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:30"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:30"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:28"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:28"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:09"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:09"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:07"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:07"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:05"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:05"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:21:03"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:03"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:21:01"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:21:01"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:59"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:59"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:20:57"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:57"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:55"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:55"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:53"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:53"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:51"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:51"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:49"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:49"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:47"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:47"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:45"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:45"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:43"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:43"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:41"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.5","	2026-07-23 16:20:41"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:20:39"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:39"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.2","	2026-07-23 16:20:37"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:37"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:35"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:35"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:33"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:33"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:31"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:31"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:29"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:29"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:26"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:26"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:24"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:24"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:22"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:22"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:20"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:20"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:18"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:18"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:16"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:16"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:14"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:14"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:12"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:12"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:10"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:10"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:08"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:08"
"	69BA0CED","	Chamber2","	1","	B01??(%RH)","	92.1","	2026-07-23 16:20:06"
"	69BA0CED","	Chamber2","	1","	B01??(?)","	17.6","	2026-07-23 16:20:06"
