??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:59:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:59:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:59:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:59:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:58:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:58:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:58:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:58:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:58:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:58:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-24 22:58:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-24 22:58:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-24 22:58:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:58:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:58:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:58:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:58:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:58:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:58:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-24 22:58:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:58:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 22:58:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 22:58:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:58:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:58:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:58:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:58:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:58:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:58:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:57:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-24 22:57:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-24 22:57:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:57:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 22:57:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:57:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:57:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:57:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-24 22:57:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:57:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-24 22:57:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-24 22:57:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-24 22:57:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-24 22:57:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-24 22:57:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:57:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:57:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:57:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:57:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	21.9","	2026-07-24 22:57:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:57:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:57:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:57:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-24 22:57:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-24 22:57:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:57:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-24 22:56:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-24 22:56:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-24 22:56:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-24 22:56:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-24 22:56:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-24 22:56:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:56:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:56:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:56:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:56:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:56:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-24 22:56:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:56:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:56:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:55:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:55:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:55:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:55:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:55:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:55:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:55:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:55:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-24 22:55:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:55:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:55:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22","	2026-07-24 22:55:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-24 22:55:46"
